*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
10:59


_x	_y
	
	
UNIT	UNIT
 3.53650000000000E+0003	 2.68841951428571E-0001	
 3.53850000000000E+0003	 2.67436288831169E-0001	
 3.54050000000000E+0003	 2.66084126233766E-0001	
 3.54250000000000E+0003	 2.64964463636364E-0001	
 3.54450000000000E+0003	 2.63789301038961E-0001	
 3.54650000000000E+0003	 2.62245638441558E-0001	
 3.54850000000000E+0003	 2.60500475844156E-0001	
 3.55050000000000E+0003	 2.58908313246753E-0001	
 3.55250000000000E+0003	 2.57379650649351E-0001	
 3.55450000000000E+0003	 2.55794488051948E-0001	
 3.55650000000000E+0003	 2.54242325454545E-0001	
 3.55850000000000E+0003	 2.52754662857143E-0001	
 3.56050000000000E+0003	 2.51274500259740E-0001	
 3.56250000000000E+0003	 2.49679337662338E-0001	
 3.56450000000000E+0003	 2.47968675064935E-0001	
 3.56650000000000E+0003	 2.46260012467532E-0001	
 3.56850000000000E+0003	 2.44640849870130E-0001	
 3.57050000000000E+0003	 2.42973687272727E-0001	
 3.57250000000000E+0003	 2.41170024675325E-0001	
 3.57450000000000E+0003	 2.39365862077922E-0001	
 3.57650000000000E+0003	 2.37609199480519E-0001	
 3.57850000000000E+0003	 2.35891536883117E-0001	
 3.58050000000000E+0003	 2.34239374285714E-0001	
 3.58250000000000E+0003	 2.32635211688312E-0001	
 3.58450000000000E+0003	 2.31016049090909E-0001	
 3.58650000000000E+0003	 2.29126886493506E-0001	
 3.58850000000000E+0003	 2.26958723896104E-0001	
 3.59050000000000E+0003	 2.24949561298701E-0001	
 3.59250000000000E+0003	 2.23078398701299E-0001	
 3.59450000000000E+0003	 2.21153236103896E-0001	
 3.59650000000000E+0003	 2.19261573506494E-0001	
 3.59850000000000E+0003	 2.17456410909091E-0001	
 3.60050000000000E+0003	 2.15561748311688E-0001	
 3.60250000000000E+0003	 2.13610585714286E-0001	
 3.60450000000000E+0003	 2.11693423116883E-0001	
 3.60650000000000E+0003	 2.09697760519481E-0001	
 3.60850000000000E+0003	 2.07625097922078E-0001	
 3.61050000000000E+0003	 2.05633435324675E-0001	
 3.61250000000000E+0003	 2.03692272727273E-0001	
 3.61450000000000E+0003	 2.01808110129870E-0001	
 3.61650000000000E+0003	 1.99950947532468E-0001	
 3.61850000000000E+0003	 1.98094284935065E-0001	
 3.62050000000000E+0003	 1.96174122337662E-0001	
 3.62250000000000E+0003	 1.94114959740260E-0001	
 3.62450000000000E+0003	 1.92101797142857E-0001	
 3.62650000000000E+0003	 1.90172134545455E-0001	
 3.62850000000000E+0003	 1.88039471948052E-0001	
 3.63050000000000E+0003	 1.85941809350649E-0001	
 3.63250000000000E+0003	 1.84012646753247E-0001	
 3.63450000000000E+0003	 1.82167484155844E-0001	
 3.63650000000000E+0003	 1.80268821558442E-0001	
 3.63850000000000E+0003	 1.78369658961039E-0001	
 3.64050000000000E+0003	 1.76506996363636E-0001	
 3.64250000000000E+0003	 1.74694833766234E-0001	
 3.64450000000000E+0003	 1.72972171168831E-0001	
 3.64650000000000E+0003	 1.71290508571429E-0001	
 3.64850000000000E+0003	 1.69525845974026E-0001	
 3.65050000000000E+0003	 1.67673683376623E-0001	
 3.65250000000000E+0003	 1.65857020779221E-0001	
 3.65450000000000E+0003	 1.64064858181818E-0001	
 3.65650000000000E+0003	 1.62426695584416E-0001	
 3.65850000000000E+0003	 1.60898032987013E-0001	
 3.66050000000000E+0003	 1.59340370389610E-0001	
 3.66250000000000E+0003	 1.57674707792208E-0001	
 3.66450000000000E+0003	 1.56063045194805E-0001	
 3.66650000000000E+0003	 1.54673382597403E-0001	
 3.66850000000000E+0003	 1.53290720000000E-0001	
 3.67050000000000E+0003	 1.51856057402597E-0001	
 3.67250000000000E+0003	 1.50592894805195E-0001	
 3.67450000000000E+0003	 1.49328232207792E-0001	
 3.67650000000000E+0003	 1.48036569610390E-0001	
 3.67850000000000E+0003	 1.46768407012987E-0001	
 3.68050000000000E+0003	 1.45673744415584E-0001	
 3.68250000000000E+0003	 1.44654081818182E-0001	
 3.68450000000000E+0003	 1.43768419220779E-0001	
 3.68650000000000E+0003	 1.43073756623377E-0001	
 3.68850000000000E+0003	 1.42368594025974E-0001	
 3.69050000000000E+0003	 1.41287431428571E-0001	
 3.69250000000000E+0003	 1.40155268831169E-0001	
 3.69450000000000E+0003	 1.39309106233766E-0001	
 3.69650000000000E+0003	 1.38573943636364E-0001	
 3.69850000000000E+0003	 1.37862781038961E-0001	
 3.70050000000000E+0003	 1.37165118441558E-0001	
 3.70250000000000E+0003	 1.36507455844156E-0001	
 3.70450000000000E+0003	 1.35853793246753E-0001	
 3.70650000000000E+0003	 1.35237630649351E-0001	
 3.70850000000000E+0003	 1.34661968051948E-0001	
 3.71050000000000E+0003	 1.34062805454545E-0001	
 3.71250000000000E+0003	 1.33536142857143E-0001	
 3.71450000000000E+0003	 1.33092480259740E-0001	
 3.71650000000000E+0003	 1.32656817662338E-0001	
 3.71850000000000E+0003	 1.32269155064935E-0001	
 3.72050000000000E+0003	 1.31824492467532E-0001	
 3.72250000000000E+0003	 1.31393829870130E-0001	
 3.72450000000000E+0003	 1.30961167272727E-0001	
 3.72650000000000E+0003	 1.30521504675325E-0001	
 3.72850000000000E+0003	 1.30187842077922E-0001	
 3.73050000000000E+0003	 1.29919179480519E-0001	
 3.73250000000000E+0003	 1.29767516883117E-0001	
 3.73450000000000E+0003	 1.29439854285714E-0001	
 3.73650000000000E+0003	 1.29089691688312E-0001	
 3.73850000000000E+0003	 1.28761029090909E-0001	
 3.74050000000000E+0003	 1.28399866493506E-0001	
 3.74250000000000E+0003	 1.28006203896104E-0001	
 3.74450000000000E+0003	 1.27647041298701E-0001	
 3.74650000000000E+0003	 1.27410878701299E-0001	
 3.74850000000000E+0003	 1.27031216103896E-0001	
 3.75050000000000E+0003	 1.26753553506494E-0001	
 3.75250000000000E+0003	 1.26496390909091E-0001	
 3.75450000000000E+0003	 1.26274228311688E-0001	
 3.75650000000000E+0003	 1.26017065714286E-0001	
 3.75850000000000E+0003	 1.25787903116883E-0001	
 3.76050000000000E+0003	 1.25551740519481E-0001	
 3.76250000000000E+0003	 1.25326077922078E-0001	
 3.76450000000000E+0003	 1.25083415324675E-0001	
 3.76650000000000E+0003	 1.24922252727273E-0001	
 3.76850000000000E+0003	 1.24693590129870E-0001	
 3.77050000000000E+0003	 1.24487927532468E-0001	
 3.77250000000000E+0003	 1.24265264935065E-0001	
 3.77450000000000E+0003	 1.24043102337662E-0001	
 3.77650000000000E+0003	 1.23921939740260E-0001	
 3.77850000000000E+0003	 1.23805277142857E-0001	
 3.78050000000000E+0003	 1.23645114545455E-0001	
 3.78250000000000E+0003	 1.23370451948052E-0001	
 3.78450000000000E+0003	 1.23135289350649E-0001	
 3.78650000000000E+0003	 1.22971126753247E-0001	
 3.78850000000000E+0003	 1.22822964155844E-0001	
 3.79050000000000E+0003	 1.22688301558442E-0001	
 3.79250000000000E+0003	 1.22551138961039E-0001	
 3.79450000000000E+0003	 1.22380476363636E-0001	
 3.79650000000000E+0003	 1.22241813766234E-0001	
 3.79850000000000E+0003	 1.22139651168831E-0001	
 3.80050000000000E+0003	 1.21912488571429E-0001	
 3.80250000000000E+0003	 1.21815825974026E-0001	
 3.80450000000000E+0003	 1.21654663376623E-0001	
 3.80650000000000E+0003	 1.21479000779221E-0001	
 3.80850000000000E+0003	 1.21399838181818E-0001	
 3.81050000000000E+0003	 1.21233675584416E-0001	
 3.81250000000000E+0003	 1.21176512987013E-0001	
 3.81450000000000E+0003	 1.21062850389610E-0001	
 3.81650000000000E+0003	 1.20994187792208E-0001	
 3.81850000000000E+0003	 1.20917025194805E-0001	
 3.82050000000000E+0003	 1.20748362597403E-0001	
 3.82250000000000E+0003	 1.20684700000000E-0001	
 3.82450000000000E+0003	 1.20484037402597E-0001	
 3.82650000000000E+0003	 1.20357374805195E-0001	
 3.82850000000000E+0003	 1.20298712207792E-0001	
 3.83050000000000E+0003	 1.20196549610390E-0001	
 3.83250000000000E+0003	 1.20171887012987E-0001	
 3.83450000000000E+0003	 1.20207724415584E-0001	
 3.83650000000000E+0003	 1.20177561818182E-0001	
 3.83850000000000E+0003	 1.19995899220779E-0001	
 3.84050000000000E+0003	 1.19806236623377E-0001	
 3.84250000000000E+0003	 1.19697074025974E-0001	
 3.84450000000000E+0003	 1.19681411428571E-0001	
 3.84650000000000E+0003	 1.19623748831169E-0001	
 3.84850000000000E+0003	 1.19550086233766E-0001	
 3.85050000000000E+0003	 1.19551923636364E-0001	
 3.85250000000000E+0003	 1.19406761038961E-0001	
 3.85450000000000E+0003	 1.19292098441558E-0001	
 3.85650000000000E+0003	 1.19224935844156E-0001	
 3.85850000000000E+0003	 1.19101273246753E-0001	
 3.86050000000000E+0003	 1.19071610649351E-0001	
 3.86250000000000E+0003	 1.19047448051948E-0001	
 3.86450000000000E+0003	 1.18980785454545E-0001	
 3.86650000000000E+0003	 1.18990122857143E-0001	
 3.86850000000000E+0003	 1.18872960259740E-0001	
 3.87050000000000E+0003	 1.18850297662338E-0001	
 3.87250000000000E+0003	 1.18755135064935E-0001	
 3.87450000000000E+0003	 1.18662472467532E-0001	
 3.87650000000000E+0003	 1.18665309870130E-0001	
 3.87850000000000E+0003	 1.18604147272727E-0001	
 3.88050000000000E+0003	 1.18607984675325E-0001	
 3.88250000000000E+0003	 1.18657322077922E-0001	
 3.88450000000000E+0003	 1.18619659480519E-0001	
 3.88650000000000E+0003	 1.18603496883117E-0001	
 3.88850000000000E+0003	 1.18481834285714E-0001	
 3.89050000000000E+0003	 1.18384671688312E-0001	
 3.89250000000000E+0003	 1.18380009090909E-0001	
 3.89450000000000E+0003	 1.18318346493506E-0001	
 3.89650000000000E+0003	 1.18306183896104E-0001	
 3.89850000000000E+0003	 1.18337021298701E-0001	
 3.90050000000000E+0003	 1.18362358701299E-0001	
 3.90250000000000E+0003	 1.18284196103896E-0001	
 3.90450000000000E+0003	 1.18213033506494E-0001	
 3.90650000000000E+0003	 1.18158370909091E-0001	
 3.90850000000000E+0003	 1.18083708311688E-0001	
 3.91050000000000E+0003	 1.18048045714286E-0001	
 3.91250000000000E+0003	 1.18050383116883E-0001	
 3.91450000000000E+0003	 1.18067220519481E-0001	
 3.91650000000000E+0003	 1.18087057922078E-0001	
 3.91850000000000E+0003	 1.18075895324675E-0001	
 3.92050000000000E+0003	 1.18043232727273E-0001	
 3.92250000000000E+0003	 1.18018570129870E-0001	
 3.92450000000000E+0003	 1.17995407532468E-0001	
 3.92650000000000E+0003	 1.17995744935065E-0001	
 3.92850000000000E+0003	 1.17983582337662E-0001	
 3.93050000000000E+0003	 1.17990919740260E-0001	
 3.93250000000000E+0003	 1.17992757142857E-0001	
 3.93450000000000E+0003	 1.17988094545455E-0001	
 3.93650000000000E+0003	 1.17937931948052E-0001	
 3.93850000000000E+0003	 1.17912269350649E-0001	
 3.94050000000000E+0003	 1.17904106753247E-0001	
 3.94250000000000E+0003	 1.17901944155844E-0001	
 3.94450000000000E+0003	 1.17903281558442E-0001	
 3.94650000000000E+0003	 1.17876618961039E-0001	
 3.94850000000000E+0003	 1.17857456363636E-0001	
 3.95050000000000E+0003	 1.17837793766234E-0001	
 3.95250000000000E+0003	 1.17814131168831E-0001	
 3.95450000000000E+0003	 1.17797468571429E-0001	
 3.95650000000000E+0003	 1.17788305974026E-0001	
 3.95850000000000E+0003	 1.17790143376623E-0001	
 3.96050000000000E+0003	 1.17783980779221E-0001	
 3.96250000000000E+0003	 1.17770318181818E-0001	
 3.96450000000000E+0003	 1.17754155584416E-0001	
 3.96650000000000E+0003	 1.17747992987013E-0001	
 3.96850000000000E+0003	 1.17747330389610E-0001	
 3.97050000000000E+0003	 1.17745667792208E-0001	
 3.97250000000000E+0003	 1.17745005194805E-0001	
 3.97450000000000E+0003	 1.17751842597403E-0001	
 3.97650000000000E+0003	 1.17753180000000E-0001	
 3.97850000000000E+0003	 1.17742017402597E-0001	
 3.98050000000000E+0003	 1.17737354805195E-0001	
 3.98250000000000E+0003	 1.17767692207792E-0001	
 3.98450000000000E+0003	 1.17787029610390E-0001	
 3.98650000000000E+0003	 1.17763867012987E-0001	
 3.98850000000000E+0003	 1.17729204415584E-0001	
 3.99050000000000E+0003	 1.17717041818182E-0001	
 3.99250000000000E+0003	 1.17715379220779E-0001	
 3.99450000000000E+0003	 1.17714716623377E-0001	
 3.99650000000000E+0003	 1.17716554025974E-0001	
 3.99850000000000E+0003	 1.17713891428571E-0001	

>1	DATALINE
