*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:1


_x	_y
	
	
UNIT	UNIT
 3.53650000000000E+0003	 3.50492974421769E-0001	
 3.53850000000000E+0003	 3.48202671836735E-0001	
 3.54050000000000E+0003	 3.45931369251701E-0001	
 3.54250000000000E+0003	 3.43744566666667E-0001	
 3.54450000000000E+0003	 3.41386764081633E-0001	
 3.54650000000000E+0003	 3.38786461496599E-0001	
 3.54850000000000E+0003	 3.36285158911565E-0001	
 3.55050000000000E+0003	 3.34012356326531E-0001	
 3.55250000000000E+0003	 3.31683053741497E-0001	
 3.55450000000000E+0003	 3.29238751156463E-0001	
 3.55650000000000E+0003	 3.26839448571429E-0001	
 3.55850000000000E+0003	 3.24423145986395E-0001	
 3.56050000000000E+0003	 3.21878843401361E-0001	
 3.56250000000000E+0003	 3.19102540816327E-0001	
 3.56450000000000E+0003	 3.16096238231293E-0001	
 3.56650000000000E+0003	 3.13086935646259E-0001	
 3.56850000000000E+0003	 3.10548633061224E-0001	
 3.57050000000000E+0003	 3.08378830476190E-0001	
 3.57250000000000E+0003	 3.05993527891156E-0001	
 3.57450000000000E+0003	 3.03375225306122E-0001	
 3.57650000000000E+0003	 3.00698922721088E-0001	
 3.57850000000000E+0003	 2.97984120136054E-0001	
 3.58050000000000E+0003	 2.95235817551020E-0001	
 3.58250000000000E+0003	 2.92465014965986E-0001	
 3.58450000000000E+0003	 2.89663212380952E-0001	
 3.58650000000000E+0003	 2.86655909795918E-0001	
 3.58850000000000E+0003	 2.83403607210884E-0001	
 3.59050000000000E+0003	 2.80464304625850E-0001	
 3.59250000000000E+0003	 2.77821502040816E-0001	
 3.59450000000000E+0003	 2.75044199455782E-0001	
 3.59650000000000E+0003	 2.72194896870748E-0001	
 3.59850000000000E+0003	 2.69405094285714E-0001	
 3.60050000000000E+0003	 2.66599291700680E-0001	
 3.60250000000000E+0003	 2.63760989115646E-0001	
 3.60450000000000E+0003	 2.60797686530612E-0001	
 3.60650000000000E+0003	 2.57639883945578E-0001	
 3.60850000000000E+0003	 2.54449081360544E-0001	
 3.61050000000000E+0003	 2.51492778775510E-0001	
 3.61250000000000E+0003	 2.48706976190476E-0001	
 3.61450000000000E+0003	 2.45873673605442E-0001	
 3.61650000000000E+0003	 2.43326371020408E-0001	
 3.61850000000000E+0003	 2.41123568435374E-0001	
 3.62050000000000E+0003	 2.38392765850340E-0001	
 3.62250000000000E+0003	 2.35129463265306E-0001	
 3.62450000000000E+0003	 2.32027160680272E-0001	
 3.62650000000000E+0003	 2.29231358095238E-0001	
 3.62850000000000E+0003	 2.26587055510204E-0001	
 3.63050000000000E+0003	 2.23724752925170E-0001	
 3.63250000000000E+0003	 2.21007950340136E-0001	
 3.63450000000000E+0003	 2.18520647755102E-0001	
 3.63650000000000E+0003	 2.16039845170068E-0001	
 3.63850000000000E+0003	 2.13560542585034E-0001	
 3.64050000000000E+0003	 2.10975240000000E-0001	
 3.64250000000000E+0003	 2.08229437414966E-0001	
 3.64450000000000E+0003	 2.05358134829932E-0001	
 3.64650000000000E+0003	 2.02473832244898E-0001	
 3.64850000000000E+0003	 1.99831529659864E-0001	
 3.65050000000000E+0003	 1.97599227074830E-0001	
 3.65250000000000E+0003	 1.95493924489796E-0001	
 3.65450000000000E+0003	 1.93543621904762E-0001	
 3.65650000000000E+0003	 1.91624819319728E-0001	
 3.65850000000000E+0003	 1.89626516734694E-0001	
 3.66050000000000E+0003	 1.87660714149660E-0001	
 3.66250000000000E+0003	 1.85552911564626E-0001	
 3.66450000000000E+0003	 1.83432608979592E-0001	
 3.66650000000000E+0003	 1.81456806394558E-0001	
 3.66850000000000E+0003	 1.79563003809524E-0001	
 3.67050000000000E+0003	 1.77614201224490E-0001	
 3.67250000000000E+0003	 1.75722398639456E-0001	
 3.67450000000000E+0003	 1.74049096054422E-0001	
 3.67650000000000E+0003	 1.72391293469388E-0001	
 3.67850000000000E+0003	 1.71112990884354E-0001	
 3.68050000000000E+0003	 1.70009688299320E-0001	
 3.68250000000000E+0003	 1.68830885714286E-0001	
 3.68450000000000E+0003	 1.67740083129252E-0001	
 3.68650000000000E+0003	 1.66640280544218E-0001	
 3.68850000000000E+0003	 1.65727477959184E-0001	
 3.69050000000000E+0003	 1.64755175374150E-0001	
 3.69250000000000E+0003	 1.63526872789116E-0001	
 3.69450000000000E+0003	 1.62609570204082E-0001	
 3.69650000000000E+0003	 1.61876767619048E-0001	
 3.69850000000000E+0003	 1.61114465034014E-0001	
 3.70050000000000E+0003	 1.60366162448980E-0001	
 3.70250000000000E+0003	 1.59542359863946E-0001	
 3.70450000000000E+0003	 1.58631057278912E-0001	
 3.70650000000000E+0003	 1.57753754693878E-0001	
 3.70850000000000E+0003	 1.56806952108844E-0001	
 3.71050000000000E+0003	 1.55938649523810E-0001	
 3.71250000000000E+0003	 1.55393846938776E-0001	
 3.71450000000000E+0003	 1.55160544353741E-0001	
 3.71650000000000E+0003	 1.54887241768707E-0001	
 3.71850000000000E+0003	 1.54366439183673E-0001	
 3.72050000000000E+0003	 1.53695636598639E-0001	
 3.72250000000000E+0003	 1.53035334013605E-0001	
 3.72450000000000E+0003	 1.52458531428571E-0001	
 3.72650000000000E+0003	 1.51979728843537E-0001	
 3.72850000000000E+0003	 1.51603426258503E-0001	
 3.73050000000000E+0003	 1.51156123673469E-0001	
 3.73250000000000E+0003	 1.50636821088435E-0001	
 3.73450000000000E+0003	 1.50046018503401E-0001	
 3.73650000000000E+0003	 1.49360215918367E-0001	
 3.73850000000000E+0003	 1.48937913333333E-0001	
 3.74050000000000E+0003	 1.48874610748299E-0001	
 3.74250000000000E+0003	 1.48658808163265E-0001	
 3.74450000000000E+0003	 1.48241505578231E-0001	
 3.74650000000000E+0003	 1.47818702993197E-0001	
 3.74850000000000E+0003	 1.47367900408163E-0001	
 3.75050000000000E+0003	 1.47036597823129E-0001	
 3.75250000000000E+0003	 1.46996795238095E-0001	
 3.75450000000000E+0003	 1.47154492653061E-0001	
 3.75650000000000E+0003	 1.47223690068027E-0001	
 3.75850000000000E+0003	 1.47077387482993E-0001	
 3.76050000000000E+0003	 1.46924084897959E-0001	
 3.76250000000000E+0003	 1.46779782312925E-0001	
 3.76450000000000E+0003	 1.46631479727891E-0001	
 3.76650000000000E+0003	 1.46392177142857E-0001	
 3.76850000000000E+0003	 1.46112374557823E-0001	
 3.77050000000000E+0003	 1.46017571972789E-0001	
 3.77250000000000E+0003	 1.46012769387755E-0001	
 3.77450000000000E+0003	 1.45932966802721E-0001	
 3.77650000000000E+0003	 1.45664664217687E-0001	
 3.77850000000000E+0003	 1.45388361632653E-0001	
 3.78050000000000E+0003	 1.45224559047619E-0001	
 3.78250000000000E+0003	 1.45048256462585E-0001	
 3.78450000000000E+0003	 1.44921453877551E-0001	
 3.78650000000000E+0003	 1.44819151292517E-0001	
 3.78850000000000E+0003	 1.44760848707483E-0001	
 3.79050000000000E+0003	 1.44638046122449E-0001	
 3.79250000000000E+0003	 1.44342243537415E-0001	
 3.79450000000000E+0003	 1.43915940952381E-0001	
 3.79650000000000E+0003	 1.43616138367347E-0001	
 3.79850000000000E+0003	 1.43447335782313E-0001	
 3.80050000000000E+0003	 1.43177033197279E-0001	
 3.80250000000000E+0003	 1.42892230612245E-0001	
 3.80450000000000E+0003	 1.42763428027211E-0001	
 3.80650000000000E+0003	 1.42854625442177E-0001	
 3.80850000000000E+0003	 1.42936322857143E-0001	
 3.81050000000000E+0003	 1.42924520272109E-0001	
 3.81250000000000E+0003	 1.42778717687075E-0001	
 3.81450000000000E+0003	 1.42406915102041E-0001	
 3.81650000000000E+0003	 1.42080612517007E-0001	
 3.81850000000000E+0003	 1.41964809931973E-0001	
 3.82050000000000E+0003	 1.42012507346939E-0001	
 3.82250000000000E+0003	 1.41888204761905E-0001	
 3.82450000000000E+0003	 1.41739902176871E-0001	
 3.82650000000000E+0003	 1.41716099591837E-0001	
 3.82850000000000E+0003	 1.41613297006803E-0001	
 3.83050000000000E+0003	 1.41558994421769E-0001	
 3.83250000000000E+0003	 1.41635191836735E-0001	
 3.83450000000000E+0003	 1.41728889251701E-0001	
 3.83650000000000E+0003	 1.41585586666667E-0001	
 3.83850000000000E+0003	 1.41187784081633E-0001	
 3.84050000000000E+0003	 1.40915481496599E-0001	
 3.84250000000000E+0003	 1.40838178911565E-0001	
 3.84450000000000E+0003	 1.40906376326531E-0001	
 3.84650000000000E+0003	 1.40840573741497E-0001	
 3.84850000000000E+0003	 1.40691271156463E-0001	
 3.85050000000000E+0003	 1.40590968571429E-0001	
 3.85250000000000E+0003	 1.41121665986395E-0001	
 3.85450000000000E+0003	 1.41789363401361E-0001	
 3.85650000000000E+0003	 1.41332060816327E-0001	
 3.85850000000000E+0003	 1.40600758231293E-0001	
 3.86050000000000E+0003	 1.40297455646259E-0001	
 3.86250000000000E+0003	 1.40436653061224E-0001	
 3.86450000000000E+0003	 1.40549350476190E-0001	
 3.86650000000000E+0003	 1.40400047891156E-0001	
 3.86850000000000E+0003	 1.40220245306122E-0001	
 3.87050000000000E+0003	 1.40228442721088E-0001	
 3.87250000000000E+0003	 1.40272140136054E-0001	
 3.87450000000000E+0003	 1.40332837551020E-0001	
 3.87650000000000E+0003	 1.40173534965986E-0001	
 3.87850000000000E+0003	 1.40094732380952E-0001	
 3.88050000000000E+0003	 1.40155929795918E-0001	
 3.88250000000000E+0003	 1.40033127210884E-0001	
 3.88450000000000E+0003	 1.39908824625850E-0001	
 3.88650000000000E+0003	 1.39904022040816E-0001	
 3.88850000000000E+0003	 1.40036219455782E-0001	
 3.89050000000000E+0003	 1.40461416870748E-0001	
 3.89250000000000E+0003	 1.40597114285714E-0001	
 3.89450000000000E+0003	 1.40251311700680E-0001	
 3.89650000000000E+0003	 1.40027009115646E-0001	
 3.89850000000000E+0003	 1.39926206530612E-0001	
 3.90050000000000E+0003	 1.39554903945578E-0001	
 3.90250000000000E+0003	 1.39540101360544E-0001	
 3.90450000000000E+0003	 1.40222298775510E-0001	
 3.90650000000000E+0003	 1.40461496190476E-0001	
 3.90850000000000E+0003	 1.40266693605442E-0001	
 3.91050000000000E+0003	 1.40202391020408E-0001	
 3.91250000000000E+0003	 1.40165588435374E-0001	
 3.91450000000000E+0003	 1.39999285850340E-0001	
 3.91650000000000E+0003	 1.39814983265306E-0001	
 3.91850000000000E+0003	 1.39789180680272E-0001	
 3.92050000000000E+0003	 1.39937878095238E-0001	
 3.92250000000000E+0003	 1.40085075510204E-0001	
 3.92450000000000E+0003	 1.40275272925170E-0001	
 3.92650000000000E+0003	 1.40288470340136E-0001	
 3.92850000000000E+0003	 1.40102167755102E-0001	
 3.93050000000000E+0003	 1.39917865170068E-0001	
 3.93250000000000E+0003	 1.39804062585034E-0001	
 3.93450000000000E+0003	 1.39896260000000E-0001	
 3.93650000000000E+0003	 1.40055957414966E-0001	
 3.93850000000000E+0003	 1.40121654829932E-0001	
 3.94050000000000E+0003	 1.40118352244898E-0001	
 3.94250000000000E+0003	 1.40169049659864E-0001	
 3.94450000000000E+0003	 1.40044747074830E-0001	
 3.94650000000000E+0003	 1.39842444489796E-0001	
 3.94850000000000E+0003	 1.39889141904762E-0001	
 3.95050000000000E+0003	 1.40075839319728E-0001	
 3.95250000000000E+0003	 1.40153536734694E-0001	
 3.95450000000000E+0003	 1.40139734149660E-0001	
 3.95650000000000E+0003	 1.40124431564626E-0001	
 3.95850000000000E+0003	 1.40092128979592E-0001	
 3.96050000000000E+0003	 1.40045326394558E-0001	
 3.96250000000000E+0003	 1.40046523809524E-0001	
 3.96450000000000E+0003	 1.40078221224490E-0001	
 3.96650000000000E+0003	 1.40103418639456E-0001	
 3.96850000000000E+0003	 1.40109116054422E-0001	
 3.97050000000000E+0003	 1.40113813469388E-0001	
 3.97250000000000E+0003	 1.40107510884354E-0001	
 3.97450000000000E+0003	 1.40087208299320E-0001	
 3.97650000000000E+0003	 1.40066905714286E-0001	
 3.97850000000000E+0003	 1.40078103129252E-0001	
 3.98050000000000E+0003	 1.40104300544218E-0001	
 3.98250000000000E+0003	 1.40131497959184E-0001	
 3.98450000000000E+0003	 1.40139695374150E-0001	
 3.98650000000000E+0003	 1.40127892789116E-0001	
 3.98850000000000E+0003	 1.40109590204082E-0001	
 3.99050000000000E+0003	 1.40114287619048E-0001	
 3.99250000000000E+0003	 1.40117485034014E-0001	
 3.99450000000000E+0003	 1.40137682448980E-0001	
 3.99650000000000E+0003	 1.40147379863946E-0001	
 3.99850000000000E+0003	 1.40144577278912E-0001	

>1	DATALINE
